Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,24.91924553869628,24.91924553869628,24.55043986820105,24.810598373413086,2800.0
2025-04-08,25.30997857766423,25.30997857766423,24.311214447021484,24.311214447021484,1700.0
2025-04-09,24.570374824486276,26.69548797607422,24.570374824486276,26.69548797607422,400.0
2025-04-10,25.930965609068828,25.930965609068828,25.572129775669083,25.699716567993164,1800.0
2025-04-11,25.656853636855782,26.094436645507812,25.656853636855782,26.094436645507812,1800.0
2025-04-14,26.327681231770402,26.464237829492745,26.290800094604492,26.290800094604492,2000.0
2025-04-15,26.484173403128164,26.484173403128164,26.29777717590332,26.29777717590332,1000.0
2025-04-16,26.09543269699965,26.09543269699965,25.706693097847328,25.84424591064453,700.0
2025-04-17,25.896077928072344,26.07549678919784,25.880130767822266,25.880130767822266,900.0
2025-04-21,25.466471735412146,25.466471735412146,25.399688720703125,25.399688720703125,300.0
2025-04-22,25.84424607973668,26.105400793571995,25.84424607973668,26.094436645507812,2900.0
