Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,,,,,
2025-04-08,,,,,
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,,,,,
2025-04-21,,,,,
2025-04-22,,,,,
2025-04-23,,,,,
2025-04-24,,,,,
2025-04-25,,,,,
2025-04-28,,,,,
2025-04-29,,,,,
2025-04-30,,,,,
2025-05-01,,,,,
2025-05-02,,,,,
2025-05-05,,,,,
2025-05-06,,,,,
2025-05-07,,,,,
2025-05-08,,,,,
2025-05-09,,,,,
2025-05-12,,,,,
2025-05-13,,,,,
2025-05-14,,,,,
2025-05-15,,,,,
2025-05-16,,,,,
2025-05-19,,,,,
2025-05-20,,,,,
2025-05-21,,,,,
2025-05-22,,,,,
2025-05-23,,,,,
2025-05-27,,,,,
2025-05-28,,,,,
2025-05-29,,,,,
2025-05-30,,,,,
2025-06-02,,,,,
2025-06-03,,,,,
2025-06-04,,,,,
2025-06-05,,,,,
2025-06-06,,,,,
2025-06-09,,,,,
2025-06-10,,,,,
2025-06-11,,,,,
2025-06-12,,,,,
2025-06-13,,,,,
2025-06-16,,,,,
2025-06-17,,,,,
2025-06-18,10.010000228881836,10.039999961853027,10.0,10.010000228881836,10086500.0
2025-06-20,10.010000228881836,10.024999618530273,9.979999542236328,10.0,1368700.0
2025-06-23,10.027000427246094,10.029999732971191,10.005000114440918,10.010000228881836,1033200.0
2025-06-24,10.010000228881836,10.020000457763672,10.010000228881836,10.015000343322754,445500.0
2025-06-25,10.010000228881836,10.010000228881836,10.0,10.0,459600.0
2025-06-26,10.008999824523926,10.010000228881836,10.0,10.0,103800.0
2025-06-27,10.020000457763672,10.020000457763672,10.0,10.005000114440918,571300.0
2025-06-30,10.005000114440918,10.010000228881836,10.0,10.005000114440918,19500.0
2025-07-01,10.0,10.010000228881836,9.850000381469727,10.0,464200.0
2025-07-02,10.020000457763672,10.020000457763672,9.843999862670898,10.0,253100.0
2025-07-03,9.934000015258789,10.020000457763672,9.928000450134277,10.0,8200.0
2025-07-07,9.699999809265137,10.010000228881836,9.699999809265137,10.005000114440918,5000.0
2025-07-08,9.989999771118164,10.0,9.989999771118164,9.994999885559082,1200.0
2025-07-09,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,202600.0
2025-07-10,10.010000228881836,10.020000457763672,10.010000228881836,10.015000343322754,245000.0
2025-07-11,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,70800.0
2025-07-14,10.010000228881836,10.020000457763672,9.994999885559082,10.005000114440918,138700.0
2025-07-15,10.0,10.015000343322754,9.989999771118164,10.010000228881836,229000.0
2025-07-16,10.010000228881836,10.010000228881836,10.0,10.0,19800.0
2025-07-17,9.990099906921387,10.024999618530273,10.024999618530273,10.024999618530273,140362.0
2025-07-18,,,,,
