Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,,,,,
2025-04-08,,,,,
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,,,,,
2025-04-21,,,,,
2025-04-22,,,,,
2025-04-23,,,,,
2025-04-24,,,,,
2025-04-25,,,,,
2025-04-28,,,,,
2025-04-29,,,,,
2025-04-30,,,,,
2025-05-01,,,,,
2025-05-02,,,,,
2025-05-05,,,,,
2025-05-06,,,,,
2025-05-07,,,,,
2025-05-08,,,,,
2025-05-09,,,,,
2025-05-12,,,,,
2025-05-13,,,,,
2025-05-14,,,,,
2025-05-15,,,,,
2025-05-16,,,,,
2025-05-19,,,,,
2025-05-20,,,,,
2025-05-21,,,,,
2025-05-22,,,,,
2025-05-23,,,,,
2025-05-27,,,,,
2025-05-28,,,,,
2025-05-29,,,,,
2025-05-30,,,,,
2025-06-02,,,,,
2025-06-03,,,,,
2025-06-04,,,,,
2025-06-05,,,,,
2025-06-06,,,,,
2025-06-09,,,,,
2025-06-10,,,,,
2025-06-11,,,,,
2025-06-12,,,,,
2025-06-13,,,,,
2025-06-16,10.149999618530273,10.399999618530273,10.149999618530273,10.399999618530273,200.0
2025-06-17,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0
2025-06-18,10.347000122070312,10.550000190734863,10.347000122070312,10.5,2400.0
2025-06-20,10.5,10.5,10.319999694824219,10.402000427246094,28800.0
2025-06-23,10.399999618530273,10.449999809265137,10.329999923706055,10.380000114440918,134900.0
2025-06-24,10.399999618530273,10.442000389099121,10.354000091552734,10.380000114440918,37000.0
2025-06-25,10.380000114440918,10.383999824523926,10.300000190734863,10.329999923706055,68400.0
2025-06-26,10.329999923706055,10.329999923706055,10.229999542236328,10.25,36700.0
2025-06-27,10.260000228881836,10.265000343322754,10.244999885559082,10.260000228881836,30200.0
2025-06-30,10.25,10.25,10.149999618530273,10.199999809265137,285300.0
2025-07-01,10.15999984741211,10.229999542236328,10.149999618530273,10.170000076293945,99800.0
2025-07-02,10.180000305175781,10.1899995803833,10.119999885559082,10.130000114440918,145400.0
2025-07-03,10.239999771118164,10.239999771118164,10.15999984741211,10.170000076293945,42700.0
2025-07-07,10.20199966430664,10.20199966430664,10.170000076293945,10.182999610900879,123000.0
2025-07-08,10.170000076293945,10.1899995803833,10.170000076293945,10.170000076293945,39500.0
2025-07-09,10.15999984741211,10.15999984741211,10.140000343322754,10.149999618530273,16800.0
2025-07-10,10.130000114440918,10.149999618530273,10.130000114440918,10.149999618530273,9600.0
2025-07-11,10.130000114440918,10.170000076293945,10.130000114440918,10.170000076293945,7000.0
2025-07-14,10.149999618530273,10.1899995803833,10.140000343322754,10.1899995803833,5300.0
2025-07-15,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,31800.0
2025-07-16,10.149999618530273,10.149999618530273,10.140000343322754,10.140000343322754,148500.0
2025-07-17,10.149999618530273,10.15999984741211,10.149999618530273,10.154999732971191,96100.0
2025-07-18,10.151599884033203,10.157999992370605,10.151599884033203,10.157999992370605,4900.0
