Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,,,,,
2025-04-08,,,,,
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,,,,,
2025-04-21,,,,,
2025-04-22,,,,,
2025-04-23,,,,,
2025-04-24,,,,,
2025-04-25,,,,,
2025-04-28,,,,,
2025-04-29,,,,,
2025-04-30,,,,,
2025-05-01,,,,,
2025-05-02,,,,,
2025-05-05,,,,,
2025-05-06,,,,,
2025-05-07,,,,,
2025-05-08,,,,,
2025-05-09,,,,,
2025-05-12,,,,,
2025-05-13,,,,,
2025-05-14,,,,,
2025-05-15,,,,,
2025-05-16,,,,,
2025-05-19,,,,,
2025-05-20,,,,,
2025-05-21,,,,,
2025-05-22,,,,,
2025-05-23,,,,,
2025-05-27,,,,,
2025-05-28,,,,,
2025-05-29,,,,,
2025-05-30,,,,,
2025-06-02,,,,,
2025-06-03,,,,,
2025-06-04,,,,,
2025-06-05,,,,,
2025-06-06,,,,,
2025-06-09,1.7999999523162842,4.0,1.7000000476837158,2.4000000953674316,486600.0
2025-06-10,2.450000047683716,2.559999942779541,2.450000047683716,2.5399999618530273,171100.0
2025-06-11,2.5,2.5799999237060547,2.1600000858306885,2.4000000953674316,411800.0
2025-06-12,2.4000000953674316,2.4649999141693115,2.109999895095825,2.125,230500.0
2025-06-13,2.1500000953674316,2.180000066757202,1.75,1.7799999713897705,719600.0
2025-06-16,1.899999976158142,2.1500000953674316,1.7999999523162842,1.8910000324249268,226900.0
2025-06-17,1.9199999570846558,2.049999952316284,1.899999976158142,1.899999976158142,98200.0
2025-06-18,1.9869999885559082,2.180000066757202,1.9500000476837158,2.125,144600.0
2025-06-20,2.0299999713897705,2.2850000858306885,1.975000023841858,2.140000104904175,416800.0
2025-06-23,2.0969998836517334,2.440000057220459,1.9199999570846558,1.9800000190734863,972400.0
2025-06-24,2.109999895095825,2.180000066757202,1.9500000476837158,1.9800000190734863,549100.0
2025-06-25,2.0299999713897705,2.0420000553131104,1.4600000381469727,1.5,943400.0
2025-06-26,1.6009999513626099,1.75,1.5199999809265137,1.649999976158142,355800.0
2025-06-27,1.6100000143051147,1.9299999475479126,1.6100000143051147,1.8799999952316284,328500.0
2025-06-30,1.899999976158142,2.049999952316284,1.8200000524520874,2.0399999618530273,334200.0
2025-07-01,2.059999942779541,2.059999942779541,1.809999942779541,1.8960000276565552,165400.0
2025-07-02,1.850000023841858,1.9199999570846558,1.7300000190734863,1.7599999904632568,85000.0
2025-07-03,1.75,2.0,1.7100000381469727,1.9299999475479126,302200.0
2025-07-07,1.850000023841858,1.899999976158142,1.75,1.8300000429153442,125700.0
2025-07-08,1.8600000143051147,1.965000033378601,1.7599999904632568,1.7799999713897705,394700.0
2025-07-09,1.75,1.8700000047683716,1.75,1.8200000524520874,97100.0
2025-07-10,1.8799999952316284,1.9700000286102295,1.7999999523162842,1.909999966621399,131300.0
2025-07-11,1.9479999542236328,2.2100000381469727,1.909999966621399,2.2100000381469727,589600.0
2025-07-14,2.4800000190734863,2.4800000190734863,2.200000047683716,2.309999942779541,439300.0
2025-07-15,2.369999885559082,2.380000114440918,2.2100000381469727,2.2899999618530273,209600.0
2025-07-16,2.299999952316284,2.450000047683716,2.2699999809265137,2.384999990463257,398100.0
2025-07-17,2.490000009536743,2.5,2.069999933242798,2.25,205200.0
2025-07-18,2.24780011177063,2.2799999713897705,2.2100000381469727,2.2799999713897705,16726.0
