Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,4.960000038146973,5.579999923706055,4.599999904632568,4.949999809265137,2508000.0
2025-04-02,4.940000057220459,5.0,4.210000038146973,4.889999866485596,240700.0
2025-04-03,4.679999828338623,4.849999904632568,4.561999797821045,4.599999904632568,105700.0
2025-04-04,4.599999904632568,4.824999809265137,4.5,4.514999866485596,57200.0
2025-04-07,4.369999885559082,4.775000095367432,4.369999885559082,4.619999885559082,133400.0
2025-04-08,4.730000019073486,5.199999809265137,4.510000228881836,4.840000152587891,370400.0
2025-04-09,4.840000152587891,4.929999828338623,4.710000038146973,4.800000190734863,37000.0
2025-04-10,4.920000076293945,4.968999862670898,4.699999809265137,4.770999908447266,27800.0
2025-04-11,4.900000095367432,5.122000217437744,4.730000019073486,4.880000114440918,464300.0
2025-04-14,4.880000114440918,5.400000095367432,4.660999774932861,5.360000133514404,742300.0
2025-04-15,4.724999904632568,5.229000091552734,4.380000114440918,4.646999835968018,154100.0
2025-04-16,4.550000190734863,5.15500020980835,4.440000057220459,4.96999979019165,286000.0
