Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,10.010000228881836,10.010000228881836,9.989999771118164,10.010000228881836,6654200.0
2025-04-03,9.989999771118164,10.0,9.979999542236328,9.979999542236328,1316600.0
2025-04-04,9.989999771118164,10.0,9.989999771118164,9.989999771118164,667800.0
2025-04-07,9.960000038146973,10.010000228881836,9.960000038146973,9.994999885559082,456300.0
2025-04-08,9.989999771118164,10.0,9.979999542236328,9.989999771118164,54200.0
2025-04-09,9.979999542236328,10.0,9.979999542236328,10.0,37400.0
2025-04-10,9.979999542236328,10.0,9.979999542236328,9.989999771118164,30500.0
2025-04-11,10.0,10.0,9.970000267028809,9.970000267028809,119400.0
2025-04-14,10.0,10.0,9.970000267028809,9.989999771118164,207100.0
2025-04-15,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,7700.0
2025-04-16,9.989999771118164,9.994999885559082,9.979999542236328,9.984999656677246,87700.0
2025-04-17,9.989999771118164,9.989999771118164,9.984999656677246,9.989999771118164,5200.0
2025-04-21,9.989999771118164,10.0,9.979999542236328,10.0,1400.0
