Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,,,,,
2025-04-08,,,,,
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,,,,,
2025-04-21,,,,,
2025-04-22,,,,,
2025-04-23,,,,,
2025-04-24,,,,,
2025-04-25,,,,,
2025-04-28,,,,,
2025-04-29,,,,,
2025-04-30,,,,,
2025-05-01,,,,,
2025-05-02,,,,,
2025-05-05,,,,,
2025-05-06,,,,,
2025-05-07,,,,,
2025-05-08,,,,,
2025-05-09,,,,,
2025-05-12,,,,,
2025-05-13,,,,,
2025-05-14,,,,,
2025-05-15,,,,,
2025-05-16,,,,,
2025-05-19,,,,,
2025-05-20,,,,,
2025-05-21,,,,,
2025-05-22,,,,,
2025-05-23,,,,,
2025-05-27,,,,,
2025-05-28,10.020000457763672,10.039999961853027,10.020000457763672,10.024999618530273,4616600.0
2025-05-29,10.027999877929688,10.029999732971191,10.020000457763672,10.020000457763672,271800.0
2025-05-30,10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,55500.0
2025-06-02,10.029999732971191,10.039999961853027,10.024999618530273,10.029999732971191,25300.0
2025-06-03,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,139700.0
2025-06-04,10.045000076293945,10.0600004196167,10.039999961853027,10.050000190734863,195300.0
2025-06-05,10.0600004196167,10.0649995803833,10.050000190734863,10.0600004196167,123800.0
2025-06-06,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,24700.0
2025-06-09,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,29000.0
2025-06-10,10.0649995803833,10.074999809265137,10.0649995803833,10.074999809265137,18300.0
2025-06-11,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,13900.0
2025-06-12,10.079000473022461,10.100000381469727,10.074999809265137,10.100000381469727,178500.0
2025-06-13,10.09000015258789,10.09000015258789,10.079999923706055,10.09000015258789,18900.0
2025-06-16,10.100000381469727,10.100000381469727,10.09000015258789,10.100000381469727,32400.0
2025-06-17,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,23700.0
2025-06-18,10.109999656677246,10.109999656677246,10.100000381469727,10.109999656677246,25900.0
2025-06-20,10.15999984741211,10.180000305175781,10.119999885559082,10.170000076293945,81400.0
2025-06-23,10.140000343322754,10.170000076293945,10.140000343322754,10.15999984741211,34100.0
2025-06-24,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,500.0
2025-06-25,10.197999954223633,11.079999923706055,10.079999923706055,10.145999908447266,1200.0
2025-06-26,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,600.0
2025-06-27,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,400.0
2025-06-30,10.149999618530273,10.170000076293945,10.149999618530273,10.170000076293945,600.0
2025-07-01,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,100.0
2025-07-02,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0
2025-07-03,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,1700.0
2025-07-07,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.0
2025-07-08,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.0
2025-07-09,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0.0
2025-07-10,10.178999900817871,10.180000305175781,10.140000343322754,10.140000343322754,1100.0
2025-07-11,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0
2025-07-14,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0
2025-07-15,10.170000076293945,10.170000076293945,10.15999984741211,10.15999984741211,700.0
2025-07-16,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0.0
2025-07-17,,,,,
