Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,1700.0
2025-03-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0
2025-03-19,9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,2200.0
2025-03-20,10.0,10.0,9.960000038146973,9.970000267028809,312600.0
2025-03-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,50300.0
2025-03-24,9.979999542236328,9.979999542236328,9.960000038146973,9.970000267028809,56000.0
2025-03-25,9.96500015258789,9.970000267028809,9.960000038146973,9.970000267028809,420600.0
2025-03-26,9.970000267028809,9.989999771118164,9.960000038146973,9.970000267028809,813100.0
2025-03-27,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,78100.0
2025-03-28,9.973999977111816,9.973999977111816,9.970000267028809,9.970000267028809,5400.0
2025-03-31,10.0,10.010000228881836,9.984999656677246,10.010000228881836,13400.0
2025-04-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0
2025-04-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0
2025-04-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0
2025-04-04,10.0,10.0,10.0,10.0,100000.0
2025-04-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,200.0
