Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,,,,,
2025-04-08,,,,,
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,,,,,
2025-04-21,,,,,
2025-04-22,,,,,
2025-04-23,,,,,
2025-04-24,,,,,
2025-04-25,,,,,
2025-04-28,,,,,
2025-04-29,,,,,
2025-04-30,,,,,
2025-05-01,,,,,
2025-05-02,,,,,
2025-05-05,,,,,
2025-05-06,,,,,
2025-05-07,,,,,
2025-05-08,,,,,
2025-05-09,,,,,
2025-05-12,,,,,
2025-05-13,,,,,
2025-05-14,,,,,
2025-05-15,,,,,
2025-05-16,,,,,
2025-05-19,,,,,
2025-05-20,,,,,
2025-05-21,,,,,
2025-05-22,,,,,
2025-05-23,,,,,
2025-05-27,,,,,
2025-05-28,,,,,
2025-05-29,,,,,
2025-05-30,,,,,
2025-06-02,,,,,
2025-06-03,,,,,
2025-06-04,,,,,
2025-06-05,,,,,
2025-06-06,,,,,
2025-06-09,,,,,
2025-06-10,,,,,
2025-06-11,,,,,
2025-06-12,,,,,
2025-06-13,,,,,
2025-06-16,,,,,
2025-06-17,,,,,
2025-06-18,,,,,
2025-06-20,,,,,
2025-06-23,,,,,
2025-06-24,,,,,
2025-06-25,,,,,
2025-06-26,10.0,10.0,10.0,10.0,0.0
2025-06-27,10.5,11.050000190734863,10.449999809265137,10.859999656677246,10745100.0
2025-06-30,10.949999809265137,11.399999618530273,10.90999984741211,11.25,1971600.0
2025-07-01,11.279999732971191,11.279999732971191,11.079999923706055,11.100000381469727,713700.0
2025-07-02,11.079999923706055,11.149999618530273,10.949999809265137,10.970000267028809,226700.0
2025-07-03,10.9399995803833,11.199999809265137,10.930000305175781,11.119999885559082,432800.0
2025-07-07,11.199999809265137,11.199999809265137,10.979999542236328,11.010000228881836,129600.0
2025-07-08,11.130000114440918,11.199999809265137,11.010000228881836,11.130000114440918,383500.0
2025-07-09,11.020000457763672,11.100000381469727,10.949999809265137,11.039999961853027,181200.0
2025-07-10,11.0600004196167,11.0600004196167,10.954999923706055,10.979999542236328,160200.0
2025-07-11,10.949999809265137,11.029999732971191,10.90999984741211,11.029999732971191,101400.0
2025-07-14,11.010000228881836,11.15999984741211,10.954999923706055,11.09000015258789,63600.0
2025-07-15,11.050000190734863,11.085000038146973,11.0,11.039999961853027,164800.0
2025-07-16,11.010000228881836,11.25,11.0,11.25,242000.0
2025-07-17,11.289999961853027,11.399999618530273,11.229999542236328,11.399999618530273,95903.0
