Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,,,,,
2025-04-08,,,,,
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,,,,,
2025-04-21,10.100000381469727,10.100000381469727,9.869999885559082,9.869999885559082,23600.0
2025-04-22,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,55800.0
2025-04-23,9.888999938964844,9.890000343322754,9.880000114440918,9.880000114440918,107500.0
2025-04-24,9.890000343322754,9.90999984741211,9.880000114440918,9.895000457763672,745900.0
2025-04-25,9.890000343322754,9.907999992370605,9.890000343322754,9.899999618530273,502700.0
2025-04-28,9.899999618530273,9.904999732971191,9.899999618530273,9.899999618530273,120100.0
2025-04-29,9.90999984741211,9.949999809265137,9.90999984741211,9.944999694824219,1466400.0
2025-04-30,9.90999984741211,9.9399995803833,9.90999984741211,9.9399995803833,82100.0
