Date,Open,High,Low,Close,Volume
2025-01-21,,,,,
2025-01-22,,,,,
2025-01-23,,,,,
2025-01-24,,,,,
2025-01-27,,,,,
2025-01-28,,,,,
2025-01-29,,,,,
2025-01-30,,,,,
2025-01-31,,,,,
2025-02-03,,,,,
2025-02-04,,,,,
2025-02-05,,,,,
2025-02-06,,,,,
2025-02-07,,,,,
2025-02-10,,,,,
2025-02-11,,,,,
2025-02-12,,,,,
2025-02-13,,,,,
2025-02-14,,,,,
2025-02-18,,,,,
2025-02-19,,,,,
2025-02-20,,,,,
2025-02-21,,,,,
2025-02-24,,,,,
2025-02-25,,,,,
2025-02-26,,,,,
2025-02-27,,,,,
2025-02-28,,,,,
2025-03-03,,,,,
2025-03-04,,,,,
2025-03-05,,,,,
2025-03-06,,,,,
2025-03-07,,,,,
2025-03-10,,,,,
2025-03-11,,,,,
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,,,,,
2025-03-18,,,,,
2025-03-19,,,,,
2025-03-20,,,,,
2025-03-21,,,,,
2025-03-24,,,,,
2025-03-25,,,,,
2025-03-26,,,,,
2025-03-27,,,,,
2025-03-28,,,,,
2025-03-31,,,,,
2025-04-01,,,,,
2025-04-02,,,,,
2025-04-03,,,,,
2025-04-04,,,,,
2025-04-07,,,,,
2025-04-08,,,,,
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,,,,,
2025-04-16,,,,,
2025-04-17,,,,,
2025-04-21,,,,,
2025-04-22,,,,,
2025-04-23,,,,,
2025-04-24,,,,,
2025-04-25,,,,,
2025-04-28,,,,,
2025-04-29,,,,,
2025-04-30,,,,,
2025-05-01,,,,,
2025-05-02,,,,,
2025-05-05,,,,,
2025-05-06,,,,,
2025-05-07,,,,,
2025-05-08,,,,,
2025-05-09,,,,,
2025-05-12,,,,,
2025-05-13,,,,,
2025-05-14,,,,,
2025-05-15,,,,,
2025-05-16,,,,,
2025-05-19,,,,,
2025-05-20,,,,,
2025-05-21,,,,,
2025-05-22,,,,,
2025-05-23,,,,,
2025-05-27,,,,,
2025-05-28,,,,,
2025-05-29,,,,,
2025-05-30,,,,,
2025-06-02,,,,,
2025-06-03,,,,,
2025-06-04,,,,,
2025-06-05,50.25,50.39500045776367,50.117000579833984,50.39500045776367,3900.0
2025-06-06,50.310001373291016,52.310001373291016,50.02799987792969,50.68899917602539,10700.0
2025-06-09,52.97999954223633,52.97999954223633,50.209999084472656,50.465999603271484,6400.0
2025-06-10,50.70000076293945,50.720001220703125,50.5,50.558998107910156,13300.0
2025-06-11,52.66999816894531,52.66999816894531,50.43600082397461,50.54999923706055,2400.0
2025-06-12,50.47999954223633,50.75,50.439998626708984,50.45500183105469,2800.0
2025-06-13,50.395999908447266,50.400001525878906,50.349998474121094,50.3849983215332,5200.0
2025-06-16,50.5,50.619998931884766,50.310001373291016,50.310001373291016,1700.0
2025-06-17,50.56999969482422,50.56999969482422,50.290000915527344,50.290000915527344,200.0
2025-06-18,50.30799865722656,50.310001373291016,50.290000915527344,50.29499816894531,1000.0
2025-06-20,50.439998626708984,50.439998626708984,50.1150016784668,50.1150016784668,2000.0
2025-06-23,50.02899932861328,50.02899932861328,50.0,50.01499938964844,1300.0
2025-06-24,50.084999084472656,50.084999084472656,50.01100158691406,50.06999969482422,2100.0
2025-06-25,50.380001068115234,50.470001220703125,50.22800064086914,50.23500061035156,1800.0
2025-06-26,50.26499938964844,50.26499938964844,50.26499938964844,50.26499938964844,200.0
2025-06-27,50.38999938964844,50.709999084472656,50.36000061035156,50.400001525878906,600.0
2025-06-30,50.5,50.5,50.5,50.5,1836100.0
2025-07-01,50.56999969482422,50.90999984741211,50.56999969482422,50.90999984741211,500.0
2025-07-02,51.58000183105469,51.58000183105469,51.0,51.01499938964844,11300.0
2025-07-03,51.5,51.5,51.11000061035156,51.145999908447266,3800.0
2025-07-07,51.20000076293945,51.41999816894531,51.04999923706055,51.130001068115234,900.0
2025-07-08,51.029998779296875,51.029998779296875,51.029998779296875,51.029998779296875,300.0
2025-07-09,51.060001373291016,51.150001525878906,51.040000915527344,51.084999084472656,1500.0
2025-07-10,51.04999923706055,51.04999923706055,51.02000045776367,51.02000045776367,1900.0
2025-07-11,51.720001220703125,51.720001220703125,51.0,51.15999984741211,6600.0
2025-07-14,51.0,51.099998474121094,51.0,51.02000045776367,3800.0
2025-07-15,51.040000915527344,51.040000915527344,50.439998626708984,50.61000061035156,6800.0
2025-07-16,50.5,50.5,50.5,50.5,100.0
2025-07-17,50.86000061035156,50.869998931884766,50.86000061035156,50.869998931884766,1947.0
